,0,1,2,3
4243,29791.0,3.0,10.0,3.0
4244,29795.0,5.0,10.0,3.0
4245,29798.0,7.0,11.0,3.0
4246,29801.0,3.0,9.0,3.0
4247,29802.0,5.0,9.0,3.0
4248,29804.0,7.0,11.0,3.0
4249,29810.0,3.0,9.0,3.0
4250,29812.0,5.0,10.0,3.0
4251,29815.0,7.0,10.0,3.0
4252,29816.0,3.0,10.0,3.0
4253,29818.0,5.0,9.0,3.0
4254,29819.0,7.0,12.0,3.0
4255,29828.0,3.0,10.0,3.0
4256,29832.0,5.0,11.0,3.0
4257,29838.0,7.0,12.0,3.0
4258,29842.0,3.0,10.0,3.0
4259,29847.0,5.0,8.0,3.0
4260,29848.0,7.0,11.0,3.0
4261,29851.0,3.0,9.0,3.0
4262,29855.0,5.0,11.0,3.0
4263,29862.0,7.0,11.0,3.0
4264,29866.0,3.0,10.0,3.0
4265,29873.0,5.0,11.0,3.0
4266,29874.0,7.0,11.0,3.0
4267,29875.0,3.0,10.0,3.0
4268,29880.0,5.0,9.0,3.0
4269,29887.0,7.0,12.0,3.0
4270,29888.0,3.0,9.0,3.0
4271,29890.0,5.0,11.0,3.0
4272,29897.0,7.0,11.0,3.0
4273,29908.0,3.0,11.0,3.0
4274,29911.0,5.0,9.0,3.0
4275,29915.0,7.0,11.0,3.0
4276,29917.0,3.0,10.0,3.0
4277,29920.0,5.0,11.0,3.0
4278,29923.0,7.0,12.0,3.0
4279,29932.0,3.0,10.0,3.0
4280,29933.0,5.0,11.0,3.0
4281,29936.0,7.0,10.0,3.0
4282,29938.0,3.0,10.0,3.0
4283,29940.0,5.0,10.0,3.0
4284,29945.0,7.0,11.0,3.0
4285,29946.0,3.0,10.0,3.0
4286,29948.0,5.0,10.0,3.0
4287,29951.0,7.0,12.0,3.0
4288,29958.0,3.0,10.0,3.0
4289,29963.0,5.0,10.0,3.0
4290,29965.0,7.0,12.0,3.0
4291,29968.0,3.0,10.0,3.0
4292,29969.0,5.0,10.0,3.0
4293,29971.0,7.0,11.0,3.0
4294,29974.0,3.0,11.0,3.0
4295,29980.0,7.0,11.0,1.0
