,0,1,2,3
4243,28609.0,4.0,9.0,3.0
4244,28611.0,2.0,9.0,3.0
4245,28612.0,5.0,11.0,3.0
4246,28614.0,4.0,8.0,3.0
4247,28619.0,2.0,9.0,3.0
4248,28620.0,5.0,11.0,3.0
4249,28621.0,4.0,9.0,3.0
4250,28622.0,2.0,9.0,3.0
4251,28626.0,5.0,9.0,3.0
4252,28627.0,4.0,8.0,3.0
4253,28629.0,2.0,9.0,3.0
4254,28630.0,5.0,9.0,3.0
4255,28636.0,4.0,9.0,3.0
4256,28638.0,2.0,8.0,3.0
4257,28639.0,5.0,10.0,3.0
4258,28641.0,4.0,9.0,3.0
4259,28643.0,2.0,9.0,3.0
4260,28647.0,5.0,11.0,3.0
4261,28649.0,4.0,10.0,3.0
4262,28650.0,2.0,9.0,3.0
4263,28655.0,5.0,9.0,3.0
4264,28656.0,4.0,9.0,3.0
4265,28658.0,2.0,9.0,3.0
4266,28662.0,5.0,10.0,3.0
4267,28663.0,4.0,8.0,3.0
4268,28664.0,2.0,9.0,3.0
4269,28665.0,5.0,10.0,3.0
4270,28669.0,4.0,8.0,3.0
4271,28671.0,2.0,9.0,3.0
4272,28674.0,5.0,10.0,3.0
4273,28679.0,4.0,9.0,3.0
4274,28681.0,2.0,9.0,3.0
4275,28684.0,5.0,10.0,3.0
4276,28688.0,4.0,9.0,3.0
4277,28691.0,2.0,9.0,3.0
4278,28694.0,5.0,10.0,3.0
4279,28703.0,4.0,8.0,3.0
4280,28707.0,2.0,9.0,3.0
4281,28708.0,5.0,10.0,3.0
4282,28709.0,4.0,9.0,3.0
4283,28713.0,2.0,10.0,3.0
4284,28715.0,5.0,10.0,3.0
4285,28717.0,4.0,8.0,3.0
4286,28721.0,2.0,9.0,3.0
4287,28722.0,5.0,10.0,3.0
4288,28723.0,4.0,9.0,3.0
4289,28724.0,2.0,9.0,3.0
4290,28726.0,5.0,10.0,3.0
4291,28730.0,4.0,8.0,3.0
4292,28732.0,2.0,10.0,3.0
4293,28735.0,5.0,9.0,3.0
4294,28740.0,4.0,8.0,3.0
4295,28744.0,2.0,9.0,3.0
4296,28750.0,5.0,9.0,3.0
4297,28752.0,4.0,9.0,3.0
4298,28753.0,2.0,10.0,3.0
4299,28754.0,5.0,10.0,3.0
4300,28757.0,4.0,9.0,3.0
4301,28762.0,2.0,10.0,3.0
4302,28764.0,5.0,10.0,3.0
4303,28767.0,4.0,9.0,3.0
4304,28769.0,2.0,9.0,3.0
4305,28771.0,5.0,11.0,3.0
4306,28774.0,4.0,9.0,3.0
4307,28776.0,2.0,9.0,3.0
4308,28780.0,5.0,10.0,3.0
4309,28782.0,4.0,8.0,3.0
4310,28784.0,2.0,8.0,3.0
4311,28793.0,5.0,10.0,3.0
4312,28802.0,4.0,8.0,3.0
4313,28803.0,2.0,9.0,3.0
4314,28806.0,5.0,10.0,3.0
4315,28807.0,4.0,9.0,3.0
4316,28816.0,2.0,9.0,3.0
4317,28821.0,5.0,10.0,3.0
4318,28825.0,4.0,9.0,3.0
4319,28827.0,2.0,10.0,3.0
4320,28833.0,5.0,10.0,3.0
4321,28835.0,4.0,10.0,3.0
4322,28839.0,2.0,8.0,3.0
4323,28840.0,5.0,10.0,3.0
4324,28841.0,4.0,9.0,3.0
4325,28845.0,2.0,8.0,3.0
4326,28851.0,5.0,10.0,3.0
4327,28856.0,4.0,8.0,3.0
4328,28858.0,2.0,10.0,3.0
4329,28860.0,5.0,10.0,3.0
4330,28861.0,4.0,9.0,3.0
4331,28866.0,2.0,9.0,3.0
4332,28869.0,5.0,9.0,3.0
4333,28878.0,4.0,10.0,3.0
4334,28888.0,2.0,9.0,3.0
4335,28889.0,5.0,10.0,3.0
4336,28890.0,4.0,9.0,3.0
4337,28893.0,2.0,9.0,3.0
4338,28895.0,5.0,10.0,3.0
4339,28896.0,4.0,9.0,3.0
4340,28897.0,2.0,10.0,3.0
4341,28899.0,5.0,10.0,3.0
4342,28900.0,4.0,9.0,3.0
4343,28903.0,2.0,9.0,3.0
4344,28904.0,5.0,10.0,3.0
4345,28906.0,4.0,9.0,3.0
4346,28910.0,2.0,9.0,3.0
4347,28916.0,5.0,10.0,3.0
4348,28918.0,4.0,9.0,3.0
4349,28919.0,2.0,9.0,3.0
4350,28923.0,5.0,10.0,3.0
4351,28928.0,4.0,9.0,3.0
4352,28929.0,2.0,9.0,3.0
4353,28931.0,5.0,10.0,3.0
4354,28933.0,4.0,9.0,3.0
4355,28935.0,2.0,10.0,3.0
4356,28937.0,5.0,11.0,3.0
4357,28938.0,4.0,9.0,3.0
4358,28939.0,2.0,9.0,3.0
4359,28943.0,5.0,11.0,3.0
4360,28948.0,4.0,10.0,3.0
4361,28950.0,2.0,9.0,3.0
4362,28951.0,5.0,9.0,3.0
4363,28955.0,4.0,9.0,3.0
4364,28957.0,2.0,9.0,3.0
4365,28965.0,5.0,10.0,3.0
4366,28968.0,4.0,9.0,3.0
4367,28970.0,2.0,9.0,3.0
4368,28971.0,5.0,10.0,3.0
4369,28972.0,4.0,8.0,3.0
4370,28973.0,2.0,9.0,3.0
4371,28976.0,5.0,10.0,3.0
4372,28977.0,4.0,9.0,3.0
4373,28979.0,2.0,9.0,3.0
4374,28985.0,5.0,9.0,3.0
4375,28989.0,4.0,9.0,3.0
4376,28991.0,2.0,8.0,3.0
4377,28994.0,5.0,10.0,3.0
4378,28996.0,4.0,8.0,3.0
4379,29000.0,2.0,9.0,3.0
4380,29001.0,5.0,9.0,3.0
4381,29007.0,4.0,8.0,3.0
4382,29009.0,2.0,9.0,3.0
4383,29010.0,5.0,10.0,3.0
4384,29013.0,4.0,9.0,3.0
4385,29019.0,2.0,9.0,3.0
4386,29025.0,5.0,10.0,3.0
4387,29026.0,4.0,8.0,3.0
4388,29030.0,2.0,9.0,3.0
4389,29034.0,5.0,9.0,3.0
4390,29038.0,4.0,9.0,3.0
4391,29042.0,2.0,10.0,3.0
4392,29043.0,5.0,10.0,3.0
4393,29044.0,4.0,9.0,3.0
4394,29045.0,2.0,9.0,3.0
4395,29049.0,5.0,10.0,3.0
4396,29050.0,4.0,9.0,3.0
4397,29058.0,2.0,8.0,3.0
4398,29059.0,5.0,10.0,3.0
4399,29064.0,4.0,9.0,3.0
4400,29071.0,2.0,9.0,3.0
4401,29077.0,5.0,10.0,3.0
4402,29079.0,4.0,9.0,3.0
4403,29080.0,2.0,9.0,3.0
4404,29081.0,5.0,10.0,3.0
4405,29082.0,4.0,9.0,3.0
4406,29083.0,2.0,9.0,3.0
4407,29086.0,5.0,10.0,3.0
4408,29087.0,4.0,9.0,3.0
4409,29089.0,2.0,9.0,3.0
4410,29095.0,5.0,10.0,3.0
4411,29097.0,4.0,9.0,3.0
4412,29098.0,2.0,9.0,3.0
4413,29099.0,5.0,10.0,3.0
4414,29101.0,4.0,9.0,3.0
4415,29102.0,2.0,9.0,3.0
4416,29103.0,5.0,10.0,3.0
4417,29104.0,4.0,9.0,3.0
4418,29106.0,2.0,8.0,3.0
4419,29107.0,5.0,10.0,3.0
4420,29108.0,4.0,9.0,3.0
4421,29111.0,2.0,9.0,3.0
4422,29112.0,5.0,10.0,3.0
4423,29113.0,4.0,9.0,3.0
4424,29115.0,2.0,9.0,3.0
4425,29117.0,5.0,10.0,3.0
4426,29119.0,4.0,9.0,3.0
4427,29120.0,2.0,9.0,3.0
4428,29124.0,5.0,10.0,3.0
4429,29127.0,4.0,10.0,3.0
4430,29130.0,2.0,9.0,3.0
4431,29134.0,5.0,10.0,3.0
4432,29136.0,4.0,9.0,3.0
4433,29137.0,2.0,8.0,3.0
4434,29138.0,5.0,9.0,3.0
4435,29147.0,4.0,9.0,3.0
4436,29150.0,2.0,8.0,3.0
4437,29151.0,5.0,10.0,3.0
4438,29155.0,4.0,9.0,3.0
4439,29157.0,2.0,9.0,3.0
4440,29158.0,5.0,10.0,3.0
4441,29159.0,4.0,9.0,3.0
4442,29163.0,2.0,10.0,3.0
4443,29165.0,5.0,10.0,3.0
4444,29166.0,4.0,9.0,3.0
4445,29167.0,2.0,10.0,3.0
4446,29168.0,5.0,11.0,3.0
4447,29173.0,4.0,9.0,3.0
4448,29175.0,2.0,9.0,3.0
4449,29181.0,5.0,10.0,3.0
4450,29183.0,4.0,9.0,3.0
4451,29190.0,2.0,9.0,3.0
4452,29202.0,5.0,10.0,3.0
4453,29204.0,4.0,9.0,3.0
4454,29205.0,2.0,10.0,3.0
4455,29206.0,5.0,11.0,3.0
4456,29210.0,4.0,9.0,3.0
4457,29211.0,2.0,9.0,3.0
4458,29212.0,5.0,9.0,3.0
4459,29213.0,4.0,8.0,3.0
4460,29214.0,2.0,9.0,3.0
4461,29220.0,5.0,10.0,3.0
4462,29224.0,4.0,9.0,3.0
4463,29226.0,2.0,9.0,3.0
4464,29232.0,5.0,11.0,3.0
4465,29235.0,4.0,9.0,3.0
4466,29236.0,2.0,9.0,3.0
4467,29237.0,5.0,10.0,3.0
4468,29248.0,4.0,9.0,3.0
4469,29249.0,2.0,9.0,3.0
4470,29251.0,5.0,11.0,3.0
4471,29254.0,4.0,9.0,3.0
4472,29255.0,2.0,9.0,3.0
4473,29256.0,5.0,10.0,3.0
4474,29257.0,4.0,9.0,3.0
4475,29258.0,2.0,10.0,3.0
4476,29259.0,5.0,9.0,3.0
4477,29260.0,4.0,9.0,3.0
4478,29262.0,2.0,8.0,3.0
4479,29263.0,5.0,10.0,3.0
4480,29272.0,4.0,8.0,3.0
4481,29273.0,2.0,9.0,3.0
4482,29277.0,5.0,9.0,3.0
4483,29279.0,4.0,9.0,3.0
4484,29283.0,2.0,8.0,3.0
4485,29290.0,5.0,10.0,3.0
4486,29291.0,4.0,10.0,3.0
4487,29292.0,2.0,10.0,3.0
4488,29294.0,5.0,11.0,3.0
4489,29302.0,4.0,9.0,3.0
4490,29305.0,2.0,9.0,3.0
4491,29310.0,5.0,10.0,3.0
4492,29314.0,4.0,8.0,3.0
4493,29316.0,2.0,9.0,3.0
4494,29318.0,5.0,10.0,3.0
4495,29319.0,4.0,9.0,3.0
4496,29322.0,2.0,8.0,3.0
4497,29323.0,5.0,9.0,3.0
4498,29324.0,4.0,10.0,3.0
4499,29331.0,2.0,8.0,3.0
4500,29334.0,5.0,10.0,3.0
4501,29335.0,4.0,9.0,3.0
4502,29339.0,2.0,9.0,3.0
4503,29343.0,5.0,10.0,3.0
4504,29346.0,4.0,9.0,3.0
4505,29350.0,2.0,9.0,3.0
4506,29351.0,5.0,10.0,3.0
4507,29352.0,4.0,9.0,3.0
4508,29353.0,2.0,9.0,3.0
4509,29356.0,5.0,10.0,3.0
4510,29360.0,4.0,9.0,3.0
4511,29362.0,2.0,10.0,3.0
4512,29363.0,5.0,10.0,3.0
4513,29368.0,4.0,9.0,3.0
4514,29370.0,2.0,10.0,3.0
4515,29372.0,5.0,11.0,3.0
4516,29376.0,4.0,10.0,3.0
4517,29377.0,2.0,9.0,3.0
4518,29378.0,5.0,10.0,3.0
4519,29379.0,4.0,10.0,3.0
4520,29383.0,2.0,9.0,3.0
4521,29385.0,5.0,10.0,3.0
4522,29386.0,4.0,9.0,3.0
4523,29389.0,2.0,9.0,3.0
4524,29390.0,5.0,10.0,3.0
4525,29394.0,4.0,9.0,3.0
4526,29398.0,2.0,10.0,3.0
4527,29400.0,5.0,9.0,3.0
4528,29403.0,4.0,9.0,3.0
4529,29404.0,2.0,9.0,3.0
4530,29406.0,5.0,10.0,3.0
4531,29411.0,4.0,8.0,3.0
4532,29414.0,2.0,11.0,3.0
4533,29415.0,5.0,8.0,3.0
4534,29421.0,4.0,8.0,3.0
4535,29425.0,2.0,8.0,3.0
4536,29426.0,5.0,10.0,3.0
4537,29428.0,4.0,9.0,3.0
4538,29431.0,2.0,9.0,3.0
4539,29437.0,5.0,10.0,3.0
4540,29439.0,4.0,10.0,3.0
4541,29441.0,2.0,8.0,3.0
4542,29442.0,5.0,10.0,3.0
4543,29445.0,4.0,10.0,3.0
4544,29446.0,2.0,9.0,3.0
4545,29451.0,5.0,10.0,3.0
4546,29452.0,4.0,9.0,3.0
4547,29456.0,2.0,10.0,3.0
4548,29457.0,5.0,11.0,3.0
4549,29458.0,4.0,9.0,3.0
4550,29465.0,2.0,9.0,3.0
4551,29470.0,5.0,9.0,3.0
4552,29472.0,4.0,9.0,3.0
4553,29476.0,2.0,9.0,3.0
4554,29480.0,5.0,11.0,3.0
4555,29481.0,4.0,9.0,3.0
4556,29484.0,2.0,9.0,3.0
4557,29487.0,5.0,10.0,3.0
4558,29488.0,4.0,10.0,3.0
4559,29489.0,2.0,10.0,3.0
4560,29495.0,5.0,10.0,3.0
4561,29496.0,4.0,9.0,3.0
4562,29497.0,2.0,9.0,3.0
4563,29501.0,5.0,10.0,3.0
4564,29502.0,4.0,9.0,3.0
4565,29505.0,2.0,9.0,3.0
4566,29509.0,5.0,10.0,3.0
4567,29514.0,4.0,9.0,3.0
4568,29516.0,2.0,9.0,3.0
4569,29517.0,5.0,10.0,3.0
4570,29523.0,4.0,8.0,3.0
4571,29528.0,2.0,8.0,3.0
4572,29531.0,5.0,10.0,3.0
4573,29534.0,4.0,10.0,3.0
4574,29535.0,2.0,9.0,3.0
4575,29540.0,5.0,11.0,3.0
4576,29547.0,4.0,9.0,3.0
4577,29548.0,2.0,9.0,3.0
4578,29549.0,5.0,11.0,3.0
4579,29551.0,4.0,10.0,3.0
4580,29553.0,2.0,9.0,3.0
4581,29557.0,5.0,11.0,3.0
4582,29562.0,4.0,9.0,3.0
4583,29563.0,2.0,9.0,3.0
4584,29572.0,5.0,11.0,3.0
4585,29574.0,4.0,9.0,3.0
4586,29575.0,2.0,9.0,3.0
4587,29576.0,5.0,10.0,3.0
4588,29578.0,4.0,9.0,3.0
4589,29579.0,2.0,9.0,3.0
4590,29584.0,5.0,9.0,3.0
4591,29585.0,4.0,8.0,3.0
4592,29587.0,2.0,9.0,3.0
4593,29590.0,5.0,10.0,3.0
4594,29593.0,4.0,10.0,3.0
4595,29596.0,2.0,8.0,3.0
4596,29597.0,5.0,9.0,3.0
4597,29603.0,4.0,9.0,3.0
4598,29604.0,2.0,9.0,3.0
4599,29609.0,5.0,10.0,3.0
4600,29612.0,4.0,10.0,3.0
4601,29613.0,2.0,9.0,3.0
4602,29614.0,5.0,10.0,3.0
4603,29615.0,4.0,9.0,3.0
4604,29616.0,2.0,9.0,3.0
4605,29617.0,5.0,10.0,3.0
4606,29619.0,4.0,8.0,3.0
4607,29620.0,2.0,8.0,3.0
4608,29623.0,5.0,10.0,3.0
4609,29631.0,4.0,9.0,3.0
4610,29633.0,2.0,9.0,3.0
4611,29634.0,5.0,10.0,3.0
4612,29637.0,4.0,9.0,3.0
4613,29638.0,2.0,9.0,3.0
4614,29646.0,5.0,10.0,3.0
4615,29649.0,4.0,11.0,3.0
4616,29652.0,2.0,9.0,3.0
4617,29655.0,5.0,10.0,3.0
4618,29657.0,4.0,10.0,3.0
4619,29659.0,2.0,9.0,3.0
4620,29660.0,5.0,10.0,3.0
4621,29677.0,4.0,9.0,3.0
4622,29682.0,2.0,9.0,3.0
4623,29683.0,5.0,10.0,3.0
4624,29685.0,4.0,9.0,3.0
4625,29686.0,2.0,9.0,3.0
4626,29688.0,5.0,10.0,3.0
4627,29689.0,4.0,9.0,3.0
4628,29691.0,2.0,10.0,3.0
4629,29694.0,5.0,10.0,3.0
4630,29700.0,4.0,9.0,3.0
4631,29702.0,2.0,10.0,3.0
4632,29705.0,5.0,10.0,3.0
4633,29706.0,4.0,9.0,3.0
4634,29707.0,2.0,10.0,3.0
4635,29710.0,5.0,10.0,3.0
4636,29713.0,4.0,9.0,3.0
4637,29717.0,2.0,9.0,3.0
4638,29722.0,5.0,10.0,3.0
4639,29731.0,4.0,9.0,3.0
4640,29733.0,2.0,8.0,3.0
4641,29738.0,5.0,10.0,3.0
4642,29742.0,4.0,10.0,3.0
4643,29745.0,2.0,9.0,3.0
4644,29748.0,5.0,9.0,3.0
4645,29750.0,4.0,9.0,3.0
4646,29751.0,2.0,9.0,3.0
4647,29754.0,5.0,10.0,3.0
4648,29757.0,4.0,9.0,3.0
4649,29759.0,2.0,10.0,3.0
4650,29763.0,5.0,9.0,3.0
4651,29768.0,4.0,8.0,3.0
4652,29769.0,2.0,8.0,3.0
4653,29770.0,5.0,11.0,3.0
4654,29773.0,4.0,9.0,3.0
4655,29781.0,2.0,9.0,3.0
4656,29782.0,5.0,10.0,3.0
4657,29784.0,4.0,9.0,3.0
4658,29785.0,2.0,10.0,3.0
4659,29786.0,5.0,10.0,3.0
4660,29789.0,4.0,9.0,3.0
4661,29792.0,2.0,9.0,3.0
4662,29805.0,5.0,10.0,3.0
4663,29806.0,4.0,9.0,3.0
4664,29814.0,2.0,9.0,3.0
4665,29821.0,5.0,9.0,3.0
4666,29824.0,4.0,9.0,3.0
4667,29825.0,2.0,9.0,3.0
4668,29833.0,5.0,9.0,3.0
4669,29836.0,4.0,10.0,3.0
4670,29839.0,2.0,9.0,3.0
4671,29840.0,5.0,10.0,3.0
4672,29841.0,4.0,8.0,3.0
4673,29843.0,2.0,9.0,3.0
4674,29844.0,5.0,10.0,3.0
4675,29857.0,4.0,9.0,3.0
4676,29858.0,2.0,9.0,3.0
4677,29859.0,5.0,10.0,3.0
4678,29864.0,4.0,9.0,3.0
4679,29865.0,2.0,9.0,3.0
4680,29871.0,5.0,11.0,3.0
4681,29877.0,4.0,8.0,3.0
4682,29881.0,2.0,9.0,3.0
4683,29885.0,5.0,10.0,3.0
4684,29889.0,4.0,10.0,3.0
4685,29891.0,2.0,9.0,3.0
4686,29892.0,5.0,10.0,3.0
4687,29895.0,4.0,9.0,3.0
4688,29896.0,2.0,9.0,3.0
4689,29898.0,5.0,9.0,3.0
4690,29899.0,4.0,8.0,3.0
4691,29901.0,2.0,9.0,3.0
4692,29904.0,5.0,10.0,3.0
4693,29905.0,4.0,9.0,3.0
4694,29910.0,2.0,10.0,3.0
4695,29913.0,5.0,10.0,3.0
4696,29916.0,4.0,10.0,3.0
4697,29918.0,2.0,9.0,3.0
4698,29919.0,5.0,10.0,3.0
4699,29921.0,4.0,9.0,3.0
4700,29924.0,2.0,9.0,3.0
4701,29926.0,5.0,10.0,3.0
4702,29931.0,4.0,9.0,3.0
4703,29934.0,2.0,9.0,3.0
4704,29935.0,5.0,10.0,3.0
4705,29937.0,4.0,9.0,3.0
4706,29939.0,2.0,9.0,3.0
4707,29941.0,5.0,10.0,3.0
4708,29947.0,4.0,8.0,3.0
4709,29952.0,2.0,9.0,3.0
4710,29957.0,5.0,10.0,3.0
4711,29959.0,4.0,9.0,3.0
4712,29961.0,2.0,9.0,3.0
4713,29962.0,5.0,10.0,3.0
4714,29967.0,4.0,8.0,3.0
4715,29970.0,2.0,9.0,3.0
4716,29977.0,2.0,9.0,1.0
